  0.236205767041757449027865407130075175         4.61184736664009128450160370152489372      
  0.290037532513754743008051630193161334         4.59579858556300125979122866731383715      
  0.343214199856142482868730722305674096         4.58511293593993923377126735247247927      
  0.395806719470493545272806827904095249         4.57835643899618852393678081730842630      
  0.448001207971501587592612210464005278         4.57462889638614513641586647922082979      
  0.500000000000000000000074086093629294         4.57343831599334041580715240896686081      
  0.551998792028498412407536088734306167         4.57462889638614513641586083141663466      
  0.604193280529506454727341516650824777         4.57835643899618852393676927959330558      
  0.656785800143857517131417773628481828         4.58511293593993923377124998773335812      
  0.709962467486245256992096968864423121         4.59579858556300125979120496978727571      
  0.763794232958242550972283255519439739         4.61184736664009128450157336094062049      
  0.817998808796184201980397319327576052         4.63554284974318041590899087002690336      
  0.871645082000260652574387006191325252         4.67175339177968789896494856718206374      
  0.136745923866808709643692578081134713         4.81812449470748059578696821356106305      
  0.202319356867360896681979756968801522         4.79034274510897431784318925641514162      
  0.256182513005340272302281861206120146         4.76705438565788634182771771341987011      
  0.306257886228493491243866981501675200         4.75098851535455775393508414053780141      
  0.355011068271968535847853213409777465         4.74044358937082639488586424950895795      
  0.403371577842798018383449061838129688         4.73386284367333040889030386169891786      
  0.451675247472589424913067238562369725         4.73025949996824494493110040267990783      
  0.500000000000000000000078354046294129         4.72911219668266288096074690825658722      
  0.548324752527410575087089506926960581         4.73025949996824494493109460773493766      
  0.596628422157201981616707894364293119         4.73386284367333040889029224570493923      
  0.644988931728031464152304144501498828         4.74044358937082639488584668867150272      
  0.693742113771506508756290837576469386         4.75098851535455775393506041048896234      
  0.743817486994659727697876440484419113         4.76705438565788634182768711755648705      
  0.797680643132639103318178890499448892         4.79034274510897431784315123068781991      
  0.863254076133191290356466207797185359         4.81812449470748059578692242816162673      
